% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
34142 +2.392756406e-02 +2.392756406e-02 -8.915607244e+01 -8.915607244e+01 +2.5416e+00 -3.0043e+00 -2.2117e+00 -3.8185e-01 +1.2122e+00
34152 +2.320650096e-02 +2.320650096e-02 -8.915679350e+01 -8.915679350e+01 +2.5421e+00 -3.0016e+00 -2.2148e+00 -3.7970e-01 +1.2112e+00
34153 +2.255625281e-02 +2.255625281e-02 -8.915744375e+01 -8.915744375e+01 +2.5429e+00 -2.9977e+00 -2.2193e+00 -3.7660e-01 +1.2097e+00
34155 +2.215794265e-02 +2.215794265e-02 -8.915784206e+01 -8.915784206e+01 +2.5438e+00 -2.9930e+00 -2.2247e+00 -3.7295e-01 +1.2079e+00
34156 +2.169051089e-02 +2.169051089e-02 -8.915830949e+01 -8.915830949e+01 +2.5443e+00 -2.9905e+00 -2.2276e+00 -3.7093e-01 +1.2069e+00
34613 +2.137839092e-02 +2.137839092e-02 -8.915862161e+01 -8.915862161e+01 +2.5454e+00 -2.9842e+00 -2.2339e+00 -3.7015e-01 +1.2050e+00
35008 +2.087798216e-02 +2.087798216e-02 -8.915912202e+01 -8.915912202e+01 +2.5470e+00 -2.9766e+00 -2.2304e+00 -4.1272e-01 +1.2079e+00
35903 +2.035378261e-02 +2.035378261e-02 -8.915964622e+01 -8.915964622e+01 +2.5577e+00 -2.9623e+00 -2.2249e+00 -4.4335e-01 +1.2132e+00
35929 +1.992280133e-02 +1.992280133e-02 -8.916007720e+01 -8.916007720e+01 +2.5654e+00 -2.9528e+00 -2.2215e+00 -4.5912e-01 +1.2166e+00
36030 +1.948597380e-02 +1.948597380e-02 -8.916051403e+01 -8.916051403e+01 +2.5715e+00 -2.9454e+00 -2.2188e+00 -4.7161e-01 +1.2193e+00
36223 +1.903917023e-02 +1.903917023e-02 -8.916096083e+01 -8.916096083e+01 +2.5753e+00 -2.9412e+00 -2.2173e+00 -4.7633e-01 +1.2209e+00
36321 +1.842234653e-02 +1.842234653e-02 -8.916157765e+01 -8.916157765e+01 +2.5775e+00 -2.9393e+00 -2.2165e+00 -4.7676e-01 +1.2215e+00
36390 +1.797905154e-02 +1.797905154e-02 -8.916202095e+01 -8.916202095e+01 +2.5781e+00 -2.9390e+00 -2.2162e+00 -4.7580e-01 +1.2218e+00
36402 +1.770657374e-02 +1.770657374e-02 -8.916229343e+01 -8.916229343e+01 +2.5786e+00 -2.9387e+00 -2.2160e+00 -4.7523e-01 +1.2219e+00
36429 +1.727865848e-02 +1.727865848e-02 -8.916272134e+01 -8.916272134e+01 +2.5794e+00 -2.9380e+00 -2.2158e+00 -4.7405e-01 +1.2222e+00
36434 +1.656477990e-02 +1.656477990e-02 -8.916343522e+01 -8.916343522e+01 +2.5810e+00 -2.9370e+00 -2.2152e+00 -4.7310e-01 +1.2227e+00
36441 +1.598561817e-02 +1.598561817e-02 -8.916401438e+01 -8.916401438e+01 +2.5824e+00 -2.9359e+00 -2.2147e+00 -4.7181e-01 +1.2232e+00
36452 +1.576996437e-02 +1.576996437e-02 -8.916423004e+01 -8.916423004e+01 +2.5831e+00 -2.9353e+00 -2.2145e+00 -4.7139e-01 +1.2235e+00
36458 +1.508563879e-02 +1.508563879e-02 -8.916491436e+01 -8.916491436e+01 +2.5851e+00 -2.9339e+00 -2.2138e+00 -4.6983e-01 +1.2242e+00
36464 +1.423635771e-02 +1.423635771e-02 -8.916576364e+01 -8.916576364e+01 +2.5885e+00 -2.9314e+00 -2.2126e+00 -4.6751e-01 +1.2253e+00
36474 +1.407010013e-02 +1.407010013e-02 -8.916592990e+01 -8.916592990e+01 +2.5894e+00 -2.9307e+00 -2.2122e+00 -4.6684e-01 +1.2257e+00
36476 +1.272519790e-02 +1.272519790e-02 -8.916727480e+01 -8.916727480e+01 +2.5939e+00 -2.9274e+00 -2.2106e+00 -4.6359e-01 +1.2272e+00
36484 +1.249770809e-02 +1.249770809e-02 -8.916750229e+01 -8.916750229e+01 +2.5946e+00 -2.9268e+00 -2.2104e+00 -4.6297e-01 +1.2274e+00
36487 +1.209975492e-02 +1.209975492e-02 -8.916790025e+01 -8.916790025e+01 +2.5960e+00 -2.9258e+00 -2.2099e+00 -4.6200e-01 +1.2279e+00
36489 +9.385656055e-03 +9.385656055e-03 -8.917061434e+01 -8.917061434e+01 +2.6034e+00 -2.9202e+00 -2.2072e+00 -4.5676e-01 +1.2305e+00
36495 +6.354608113e-03 +6.354608113e-03 -8.917364539e+01 -8.917364539e+01 +2.6164e+00 -2.9106e+00 -2.2026e+00 -4.4724e-01 +1.2350e+00
36503 +4.603161497e-03 +4.603161497e-03 -8.917539684e+01 -8.917539684e+01 +2.6275e+00 -2.9023e+00 -2.1987e+00 -4.3908e-01 +1.2388e+00
36513 +4.222156321e-03 +4.222156321e-03 -8.917577784e+01 -8.917577784e+01 +2.6314e+00 -2.8994e+00 -2.1973e+00 -4.3590e-01 +1.2402e+00
36519 +3.331621024e-03 +3.331621024e-03 -8.917666838e+01 -8.917666838e+01 +2.6505e+00 -2.8852e+00 -2.1905e+00 -4.2227e-01 +1.2467e+00
36549 +3.270712541e-03 +3.270712541e-03 -8.917672929e+01 -8.917672929e+01 +2.6546e+00 -2.8822e+00 -2.1891e+00 -4.1957e-01 +1.2481e+00
36699 +3.229095597e-03 +3.229095597e-03 -8.917677090e+01 -8.917677090e+01 +2.6583e+00 -2.8795e+00 -2.1877e+00 -4.1645e-01 +1.2494e+00
37289 +3.160101583e-03 +3.160101583e-03 -8.917683990e+01 -8.917683990e+01 +2.6585e+00 -2.8795e+00 -2.1877e+00 -4.1546e-01 +1.2494e+00
37363 +3.054138010e-03 +3.054138010e-03 -8.917694586e+01 -8.917694586e+01 +2.6588e+00 -2.8795e+00 -2.1877e+00 -4.1394e-01 +1.2494e+00
37385 +3.019602811e-03 +3.019602811e-03 -8.917698040e+01 -8.917698040e+01 +2.6589e+00 -2.8795e+00 -2.1877e+00 -4.1340e-01 +1.2494e+00
37428 +2.904309148e-03 +2.904309148e-03 -8.917709569e+01 -8.917709569e+01 +2.6593e+00 -2.8796e+00 -2.1877e+00 -4.1169e-01 +1.2493e+00
37445 +2.863435156e-03 +2.863435156e-03 -8.917713656e+01 -8.917713656e+01 +2.6594e+00 -2.8796e+00 -2.1876e+00 -4.1111e-01 +1.2493e+00
37465 +2.807288754e-03 +2.807288754e-03 -8.917719271e+01 -8.917719271e+01 +2.6598e+00 -2.8797e+00 -2.1875e+00 -4.0946e-01 +1.2492e+00
37493 +2.743428993e-03 +2.743428993e-03 -8.917725657e+01 -8.917725657e+01 +2.6597e+00 -2.8797e+00 -2.1876e+00 -4.0972e-01 +1.2493e+00
37515 +2.651063221e-03 +2.651063221e-03 -8.917734894e+01 -8.917734894e+01 +2.6600e+00 -2.8797e+00 -2.1875e+00 -4.0858e-01 +1.2492e+00
37535 +2.615207772e-03 +2.615207772e-03 -8.917738479e+01 -8.917738479e+01 +2.6601e+00 -2.8798e+00 -2.1875e+00 -4.0769e-01 +1.2493e+00
37543 +2.433554867e-03 +2.433554867e-03 -8.917756645e+01 -8.917756645e+01 +2.6604e+00 -2.8798e+00 -2.1875e+00 -4.0593e-01 +1.2492e+00
37553 +2.276611784e-03 +2.276611784e-03 -8.917772339e+01 -8.917772339e+01 +2.6608e+00 -2.8799e+00 -2.1874e+00 -4.0353e-01 +1.2492e+00
37563 +2.085552972e-03 +2.085552972e-03 -8.917791445e+01 -8.917791445e+01 +2.6614e+00 -2.8800e+00 -2.1873e+00 -4.0084e-01 +1.2492e+00
37573 +1.870618739e-03 +1.870618739e-03 -8.917812938e+01 -8.917812938e+01 +2.6621e+00 -2.8802e+00 -2.1872e+00 -3.9677e-01 +1.2491e+00
37586 +1.772027957e-03 +1.772027957e-03 -8.917822797e+01 -8.917822797e+01 +2.6626e+00 -2.8803e+00 -2.1872e+00 -3.9446e-01 +1.2491e+00
37589 +1.694999068e-03 +1.694999068e-03 -8.917830500e+01 -8.917830500e+01 +2.6633e+00 -2.8805e+00 -2.1871e+00 -3.9020e-01 +1.2491e+00
37595 +1.506161852e-03 +1.506161852e-03 -8.917849384e+01 -8.917849384e+01 +2.6650e+00 -2.8808e+00 -2.1868e+00 -3.8119e-01 +1.2489e+00
37800 +1.478936388e-03 +1.478936388e-03 -8.917852106e+01 -8.917852106e+01 +2.6654e+00 -2.8809e+00 -2.1868e+00 -3.7908e-01 +1.2489e+00
39277 +1.440646350e-03 +1.440646350e-03 -8.917855935e+01 -8.917855935e+01 +2.6639e+00 -2.8818e+00 -2.1868e+00 -3.8315e-01 +1.2488e+00
39309 +1.405501897e-03 +1.405501897e-03 -8.917859450e+01 -8.917859450e+01 +2.6631e+00 -2.8827e+00 -2.1866e+00 -3.8476e-01 +1.2486e+00
39324 +1.378846234e-03 +1.378846234e-03 -8.917862115e+01 -8.917862115e+01 +2.6618e+00 -2.8841e+00 -2.1864e+00 -3.8730e-01 +1.2482e+00
39347 +1.348891566e-03 +1.348891566e-03 -8.917865111e+01 -8.917865111e+01 +2.6607e+00 -2.8852e+00 -2.1862e+00 -3.8932e-01 +1.2480e+00
40222 +1.316853188e-03 +1.316853188e-03 -8.917868315e+01 -8.917868315e+01 +2.6568e+00 -2.8897e+00 -2.1855e+00 -3.9557e-01 +1.2469e+00
40301 +1.284772547e-03 +1.284772547e-03 -8.917871523e+01 -8.917871523e+01 +2.6558e+00 -2.8909e+00 -2.1853e+00 -3.9601e-01 +1.2466e+00
40313 +1.255732344e-03 +1.255732344e-03 -8.917874427e+01 -8.917874427e+01 +2.6548e+00 -2.8922e+00 -2.1852e+00 -3.9653e-01 +1.2464e+00
40339 +1.227803388e-03 +1.227803388e-03 -8.917877220e+01 -8.917877220e+01 +2.6532e+00 -2.8943e+00 -2.1850e+00 -3.9735e-01 +1.2459e+00
40965 +1.201770790e-03 +1.201770790e-03 -8.917879823e+01 -8.917879823e+01 +2.6527e+00 -2.8949e+00 -2.1849e+00 -3.9712e-01 +1.2458e+00
41072 +1.167111454e-03 +1.167111454e-03 -8.917883289e+01 -8.917883289e+01 +2.6527e+00 -2.8949e+00 -2.1851e+00 -3.9588e-01 +1.2458e+00
41112 +1.142565721e-03 +1.142565721e-03 -8.917885743e+01 -8.917885743e+01 +2.6526e+00 -2.8949e+00 -2.1853e+00 -3.9511e-01 +1.2459e+00
41124 +1.099079689e-03 +1.099079689e-03 -8.917890092e+01 -8.917890092e+01 +2.6526e+00 -2.8948e+00 -2.1856e+00 -3.9326e-01 +1.2460e+00
41133 +1.077729492e-03 +1.077729492e-03 -8.917892227e+01 -8.917892227e+01 +2.6525e+00 -2.8948e+00 -2.1858e+00 -3.9196e-01 +1.2460e+00
41142 +1.063648197e-03 +1.063648197e-03 -8.917893635e+01 -8.917893635e+01 +2.6524e+00 -2.8948e+00 -2.1860e+00 -3.9085e-01 +1.2461e+00
41153 +1.001857164e-03 +1.001857164e-03 -8.917899814e+01 -8.917899814e+01 +2.6523e+00 -2.8947e+00 -2.1867e+00 -3.8713e-01 +1.2462e+00
41162 +9.828196306e-04 +9.828196306e-04 -8.917901718e+01 -8.917901718e+01 +2.6522e+00 -2.8946e+00 -2.1870e+00 -3.8537e-01 +1.2463e+00
41175 +9.512783246e-04 +9.512783246e-04 -8.917904872e+01 -8.917904872e+01 +2.6519e+00 -2.8945e+00 -2.1878e+00 -3.8030e-01 +1.2465e+00
43729 +9.326116957e-04 +9.326116957e-04 -8.917906739e+01 -8.917906739e+01 +2.6519e+00 -2.8952e+00 -2.1882e+00 -3.7626e-01 +1.2462e+00
43794 +9.087609606e-04 +9.087609606e-04 -8.917909124e+01 -8.917909124e+01 +2.6521e+00 -2.8954e+00 -2.1884e+00 -3.7558e-01 +1.2457e+00
43815 +8.862810498e-04 +8.862810498e-04 -8.917911372e+01 -8.917911372e+01 +2.6522e+00 -2.8956e+00 -2.1887e+00 -3.7495e-01 +1.2452e+00
43832 +8.625038685e-04 +8.625038685e-04 -8.917913750e+01 -8.917913750e+01 +2.6524e+00 -2.8958e+00 -2.1890e+00 -3.7413e-01 +1.2445e+00
43844 +8.498812538e-04 +8.498812538e-04 -8.917915012e+01 -8.917915012e+01 +2.6525e+00 -2.8960e+00 -2.1891e+00 -3.7368e-01 +1.2442e+00
43862 +7.951232461e-04 +7.951232461e-04 -8.917920488e+01 -8.917920488e+01 +2.6529e+00 -2.8964e+00 -2.1897e+00 -3.7206e-01 +1.2429e+00
43876 +7.752162993e-04 +7.752162993e-04 -8.917922478e+01 -8.917922478e+01 +2.6532e+00 -2.8968e+00 -2.1901e+00 -3.7089e-01 +1.2420e+00
43883 +7.504098598e-04 +7.504098598e-04 -8.917924959e+01 -8.917924959e+01 +2.6536e+00 -2.8974e+00 -2.1908e+00 -3.6901e-01 +1.2406e+00
43884 +7.362948819e-04 +7.362948819e-04 -8.917926371e+01 -8.917926371e+01 +2.6535e+00 -2.8972e+00 -2.1906e+00 -3.6945e-01 +1.2409e+00
43887 +7.218551201e-04 +7.218551201e-04 -8.917927814e+01 -8.917927814e+01 +2.6536e+00 -2.8974e+00 -2.1909e+00 -3.6882e-01 +1.2405e+00
43894 +7.055754751e-04 +7.055754751e-04 -8.917929442e+01 -8.917929442e+01 +2.6538e+00 -2.8977e+00 -2.1912e+00 -3.6788e-01 +1.2397e+00
43903 +6.828254347e-04 +6.828254347e-04 -8.917931717e+01 -8.917931717e+01 +2.6546e+00 -2.8987e+00 -2.1924e+00 -3.6465e-01 +1.2373e+00
43969 +6.741761703e-04 +6.741761703e-04 -8.917932582e+01 -8.917932582e+01 +2.6550e+00 -2.8993e+00 -2.1931e+00 -3.6266e-01 +1.2357e+00
44468 +6.605267948e-04 +6.605267948e-04 -8.917933947e+01 -8.917933947e+01 +2.6554e+00 -2.8999e+00 -2.1937e+00 -3.6152e-01 +1.2342e+00
44573 +6.444451208e-04 +6.444451208e-04 -8.917935555e+01 -8.917935555e+01 +2.6562e+00 -2.9010e+00 -2.1949e+00 -3.5998e-01 +1.2312e+00
44697 +6.308816849e-04 +6.308816849e-04 -8.917936912e+01 -8.917936912e+01 +2.6567e+00 -2.9016e+00 -2.1957e+00 -3.5899e-01 +1.2294e+00
45147 +6.162528336e-04 +6.162528336e-04 -8.917938375e+01 -8.917938375e+01 +2.6573e+00 -2.9025e+00 -2.1967e+00 -3.5852e-01 +1.2268e+00
45232 +6.001194338e-04 +6.001194338e-04 -8.917939988e+01 -8.917939988e+01 +2.6573e+00 -2.9025e+00 -2.1967e+00 -3.5901e-01 +1.2267e+00
45278 +5.864111322e-04 +5.864111322e-04 -8.917941359e+01 -8.917941359e+01 +2.6574e+00 -2.9026e+00 -2.1968e+00 -3.5926e-01 +1.2264e+00
45295 +5.622887150e-04 +5.622887150e-04 -8.917943771e+01 -8.917943771e+01 +2.6575e+00 -2.9028e+00 -2.1970e+00 -3.5992e-01 +1.2258e+00
45307 +5.348899914e-04 +5.348899914e-04 -8.917946511e+01 -8.917946511e+01 +2.6576e+00 -2.9030e+00 -2.1972e+00 -3.6066e-01 +1.2251e+00
45314 +5.179247784e-04 +5.179247784e-04 -8.917948208e+01 -8.917948208e+01 +2.6577e+00 -2.9032e+00 -2.1976e+00 -3.6172e-01 +1.2242e+00
45327 +4.757701906e-04 +4.757701906e-04 -8.917952423e+01 -8.917952423e+01 +2.6578e+00 -2.9034e+00 -2.1978e+00 -3.6246e-01 +1.2235e+00
45334 +4.075974085e-04 +4.075974085e-04 -8.917959240e+01 -8.917959240e+01 +2.6581e+00 -2.9039e+00 -2.1985e+00 -3.6461e-01 +1.2216e+00
45343 +3.836205852e-04 +3.836205852e-04 -8.917961638e+01 -8.917961638e+01 +2.6582e+00 -2.9042e+00 -2.1988e+00 -3.6574e-01 +1.2206e+00
45351 +3.796599358e-04 +3.796599358e-04 -8.917962034e+01 -8.917962034e+01 +2.6585e+00 -2.9046e+00 -2.1994e+00 -3.6769e-01 +1.2188e+00
45354 +3.437716439e-04 +3.437716439e-04 -8.917965623e+01 -8.917965623e+01 +2.6585e+00 -2.9047e+00 -2.1995e+00 -3.6787e-01 +1.2186e+00
45356 +3.353092084e-04 +3.353092084e-04 -8.917966469e+01 -8.917966469e+01 +2.6589e+00 -2.9054e+00 -2.2004e+00 -3.7098e-01 +1.2158e+00
45362 +3.257400856e-04 +3.257400856e-04 -8.917967426e+01 -8.917967426e+01 +2.6589e+00 -2.9055e+00 -2.2006e+00 -3.7137e-01 +1.2155e+00
45393 +3.201026807e-04 +3.201026807e-04 -8.917967990e+01 -8.917967990e+01 +2.6587e+00 -2.9052e+00 -2.2001e+00 -3.6989e-01 +1.2168e+00
45613 +3.141483253e-04 +3.141483253e-04 -8.917968585e+01 -8.917968585e+01 +2.6588e+00 -2.9053e+00 -2.2003e+00 -3.7091e-01 +1.2162e+00
46644 +3.070588074e-04 +3.070588074e-04 -8.917969294e+01 -8.917969294e+01 +2.6586e+00 -2.9054e+00 -2.2002e+00 -3.7093e-01 +1.2164e+00
46670 +3.016402091e-04 +3.016402091e-04 -8.917969836e+01 -8.917969836e+01 +2.6586e+00 -2.9055e+00 -2.2001e+00 -3.7144e-01 +1.2163e+00
46684 +2.947929854e-04 +2.947929854e-04 -8.917970521e+01 -8.917970521e+01 +2.6585e+00 -2.9058e+00 -2.2000e+00 -3.7217e-01 +1.2162e+00
46702 +2.875033229e-04 +2.875033229e-04 -8.917971250e+01 -8.917971250e+01 +2.6585e+00 -2.9058e+00 -2.1999e+00 -3.7241e-01 +1.2161e+00
46712 +2.714341041e-04 +2.714341041e-04 -8.917972857e+01 -8.917972857e+01 +2.6583e+00 -2.9065e+00 -2.1996e+00 -3.7465e-01 +1.2157e+00
46722 +2.655693364e-04 +2.655693364e-04 -8.917973443e+01 -8.917973443e+01 +2.6582e+00 -2.9068e+00 -2.1994e+00 -3.7557e-01 +1.2155e+00
46724 +2.565433470e-04 +2.565433470e-04 -8.917974346e+01 -8.917974346e+01 +2.6581e+00 -2.9070e+00 -2.1993e+00 -3.7632e-01 +1.2154e+00
46737 +2.419818590e-04 +2.419818590e-04 -8.917975802e+01 -8.917975802e+01 +2.6579e+00 -2.9075e+00 -2.1991e+00 -3.7793e-01 +1.2151e+00
46745 +2.383318886e-04 +2.383318886e-04 -8.917976167e+01 -8.917976167e+01 +2.6579e+00 -2.9076e+00 -2.1990e+00 -3.7830e-01 +1.2150e+00
46756 +2.336046641e-04 +2.336046641e-04 -8.917976640e+01 -8.917976640e+01 +2.6578e+00 -2.9079e+00 -2.1988e+00 -3.7941e-01 +1.2147e+00
47782 +2.290831303e-04 +2.290831303e-04 -8.917977092e+01 -8.917977092e+01 +2.6576e+00 -2.9087e+00 -2.1983e+00 -3.8230e-01 +1.2142e+00
49424 +2.232856722e-04 +2.232856722e-04 -8.917977671e+01 -8.917977671e+01 +2.6575e+00 -2.9102e+00 -2.1964e+00 -3.8612e-01 +1.2143e+00
49518 +2.181179690e-04 +2.181179690e-04 -8.917978188e+01 -8.917978188e+01 +2.6576e+00 -2.9108e+00 -2.1957e+00 -3.8645e-01 +1.2145e+00
49548 +2.125459667e-04 +2.125459667e-04 -8.917978745e+01 -8.917978745e+01 +2.6577e+00 -2.9121e+00 -2.1940e+00 -3.8728e-01 +1.2149e+00
49858 +2.087257035e-04 +2.087257035e-04 -8.917979127e+01 -8.917979127e+01 +2.6577e+00 -2.9125e+00 -2.1935e+00 -3.8728e-01 +1.2150e+00
49911 +2.037622476e-04 +2.037622476e-04 -8.917979624e+01 -8.917979624e+01 +2.6578e+00 -2.9137e+00 -2.1920e+00 -3.8743e-01 +1.2154e+00
% function evaluation | noise-free fitness - Fopt (8.560000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.763676300e+04 +7.763676300e+04 +7.772236300e+04 +7.772236300e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +3.305563427e+04 +3.305563427e+04 +3.314123427e+04 +3.314123427e+04 +1.1754e+00 -1.2261e+00 +4.8343e-01 -8.2473e-01 +1.1505e+00
32 +6.100286070e+01 +6.100286070e+01 +1.466028607e+02 +1.466028607e+02 +7.8283e-01 +5.4249e-02 +4.1545e-01 +6.2532e-01 +1.1657e-01
90 +3.855449256e+01 +3.855449256e+01 +1.241544926e+02 +1.241544926e+02 +2.2523e+00 -9.2719e-01 +1.0957e+00 +6.5739e-01 -8.7624e-02
249 +1.556084441e+01 +1.556084441e+01 +1.011608444e+02 +1.011608444e+02 +3.1189e+00 -6.4891e-01 +1.7473e+00 +8.1415e-01 +1.4656e-01
1563 +1.544690808e+01 +1.544690808e+01 +1.010469081e+02 +1.010469081e+02 +2.7257e+00 -6.1922e-01 +1.6190e+00 +7.5622e-01 +2.5424e-01
1574 +1.438595450e+01 +1.438595450e+01 +9.998595450e+01 +9.998595450e+01 +2.6512e+00 -6.9446e-01 +1.5640e+00 +7.2697e-01 +2.4019e-01
1581 +1.348505637e+01 +1.348505637e+01 +9.908505637e+01 +9.908505637e+01 +2.5400e+00 -8.0559e-01 +1.4823e+00 +6.8411e-01 +2.1841e-01
1585 +1.264231782e+01 +1.264231782e+01 +9.824231782e+01 +9.824231782e+01 +2.4501e+00 -8.9641e-01 +1.4159e+00 +6.4882e-01 +2.0097e-01
1595 +1.197063849e+01 +1.197063849e+01 +9.757063849e+01 +9.757063849e+01 +2.5135e+00 -8.3338e-01 +1.4621e+00 +6.7380e-01 +2.1345e-01
1602 +1.050780209e+01 +1.050780209e+01 +9.610780209e+01 +9.610780209e+01 +1.4091e+00 -1.9412e+00 +6.5069e-01 +2.4565e-01 -2.4093e-03
1609 +1.025309025e+01 +1.025309025e+01 +9.585309025e+01 +9.585309025e+01 +2.1132e+00 -1.2331e+00 +1.1684e+00 +5.1911e-01 +1.3537e-01
1612 +7.419623403e+00 +7.419623403e+00 +9.301962340e+01 +9.301962340e+01 +1.6073e+00 -1.7410e+00 +7.9657e-01 +3.2351e-01 +3.6952e-02
1630 +6.874906019e+00 +6.874906019e+00 +9.247490602e+01 +9.247490602e+01 +1.7601e+00 -1.5883e+00 +9.0885e-01 +3.8280e-01 +6.7634e-02
1633 +4.973861000e+00 +4.973861000e+00 +9.057386100e+01 +9.057386100e+01 +1.3697e+00 -1.9802e+00 +6.2176e-01 +2.3095e-01 -7.8648e-03
1641 +4.465853011e+00 +4.465853011e+00 +9.006585301e+01 +9.006585301e+01 +1.1681e+00 -2.1835e+00 +4.7382e-01 +1.5319e-01 -4.7167e-02
1643 +2.789645883e+00 +2.789645883e+00 +8.838964588e+01 +8.838964588e+01 +7.8775e-01 -2.5641e+00 +1.9511e-01 +7.5241e-03 -1.2029e-01
1647 +2.673458331e+00 +2.673458331e+00 +8.827345833e+01 +8.827345833e+01 +8.7544e-01 -2.4764e+00 +2.5892e-01 +4.0127e-02 -1.0280e-01
1655 +2.113707901e+00 +2.113707901e+00 +8.771370790e+01 +8.771370790e+01 +7.0465e-01 -2.6477e+00 +1.3334e-01 -2.5678e-02 -1.3507e-01
2197 +2.088523561e+00 +2.088523561e+00 +8.768852356e+01 +8.768852356e+01 +6.4499e-01 -2.7100e+00 +8.4591e-02 -5.7957e-02 -1.4586e-01
3257 +2.038172973e+00 +2.038172973e+00 +8.763817297e+01 +8.763817297e+01 +5.5746e-01 -2.8021e+00 -8.9453e-03 -1.3806e-01 -1.6351e-01
3350 +1.994490498e+00 +1.994490498e+00 +8.759449050e+01 +8.759449050e+01 +5.6502e-01 -2.8006e+00 -1.1571e-02 -1.4611e-01 -1.6455e-01
3430 +1.942418787e+00 +1.942418787e+00 +8.754241879e+01 +8.754241879e+01 +5.6921e-01 -2.7979e+00 -1.8353e-02 -1.5936e-01 -1.6464e-01
3697 +1.902619166e+00 +1.902619166e+00 +8.750261917e+01 +8.750261917e+01 +5.7773e-01 -2.7989e+00 -2.0117e-02 -1.6797e-01 -1.6513e-01
4212 +1.861599801e+00 +1.861599801e+00 +8.746159980e+01 +8.746159980e+01 +5.8627e-01 -2.8147e+00 -2.0940e-02 -1.7821e-01 -1.6598e-01
4236 +1.812140486e+00 +1.812140486e+00 +8.741214049e+01 +8.741214049e+01 +5.9917e-01 -2.8265e+00 -2.0887e-02 -1.8773e-01 -1.6757e-01
4254 +1.777565238e+00 +1.777565238e+00 +8.737756524e+01 +8.737756524e+01 +6.0717e-01 -2.8336e+00 -2.0808e-02 -1.9377e-01 -1.6856e-01
4265 +1.732706086e+00 +1.732706086e+00 +8.733270609e+01 +8.733270609e+01 +6.1849e-01 -2.8439e+00 -2.0756e-02 -2.0238e-01 -1.7000e-01
4273 +1.684972693e+00 +1.684972693e+00 +8.728497269e+01 +8.728497269e+01 +6.3432e-01 -2.8584e+00 -2.0600e-02 -2.1444e-01 -1.7204e-01
4285 +1.600612743e+00 +1.600612743e+00 +8.720061274e+01 +8.720061274e+01 +6.6698e-01 -2.8881e+00 -2.0399e-02 -2.3916e-01 -1.7617e-01
4293 +1.502135525e+00 +1.502135525e+00 +8.710213552e+01 +8.710213552e+01 +7.0976e-01 -2.9272e+00 -2.0061e-02 -2.7134e-01 -1.8163e-01
4302 +1.474036594e+00 +1.474036594e+00 +8.707403659e+01 +8.707403659e+01 +7.2508e-01 -2.9412e+00 -1.9905e-02 -2.8286e-01 -1.8354e-01
4322 +1.404503942e+00 +1.404503942e+00 +8.700450394e+01 +8.700450394e+01 +7.4538e-01 -2.9592e+00 -1.9828e-02 -2.9795e-01 -1.8604e-01
4339 +1.361488402e+00 +1.361488402e+00 +8.696148840e+01 +8.696148840e+01 +8.1105e-01 -3.0190e+00 -1.9379e-02 -3.4760e-01 -1.9422e-01
4342 +1.329702985e+00 +1.329702985e+00 +8.692970299e+01 +8.692970299e+01 +8.1510e-01 -3.0227e+00 -1.9359e-02 -3.5051e-01 -1.9471e-01
4388 +1.317524248e+00 +1.317524248e+00 +8.691752425e+01 +8.691752425e+01 +8.3125e-01 -3.0376e+00 -1.9173e-02 -3.6234e-01 -1.9663e-01
5357 +1.282136155e+00 +1.282136155e+00 +8.688213615e+01 +8.688213615e+01 +9.4260e-01 -2.9535e+00 -3.4540e-02 -4.4001e-01 -2.0467e-01
5375 +1.257452337e+00 +1.257452337e+00 +8.685745234e+01 +8.685745234e+01 +9.8892e-01 -2.8973e+00 -4.3314e-02 -4.7344e-01 -2.0631e-01
5382 +1.221422984e+00 +1.221422984e+00 +8.682142298e+01 +8.682142298e+01 +9.9253e-01 -2.8933e+00 -4.3889e-02 -4.7619e-01 -2.0657e-01
5394 +1.160430466e+00 +1.160430466e+00 +8.676043047e+01 +8.676043047e+01 +1.0243e+00 -2.8544e+00 -4.9958e-02 -4.9964e-01 -2.0777e-01
5398 +1.110478750e+00 +1.110478750e+00 +8.671047875e+01 +8.671047875e+01 +1.0460e+00 -2.8276e+00 -5.3997e-02 -5.1532e-01 -2.0853e-01
5402 +1.053820689e+00 +1.053820689e+00 +8.665382069e+01 +8.665382069e+01 +1.0697e+00 -2.7985e+00 -5.8457e-02 -5.3239e-01 -2.0937e-01
5408 +1.037772469e+00 +1.037772469e+00 +8.663777247e+01 +8.663777247e+01 +1.1260e+00 -2.7296e+00 -6.9034e-02 -5.7346e-01 -2.1150e-01
5422 +1.001457591e+00 +1.001457591e+00 +8.660145759e+01 +8.660145759e+01 +1.1136e+00 -2.7457e+00 -6.6929e-02 -5.6468e-01 -2.1104e-01
5423 +9.598165894e-01 +9.598165894e-01 +8.655981659e+01 +8.655981659e+01 +1.2846e+00 -2.5376e+00 -9.9424e-02 -6.8938e-01 -2.1738e-01
